lat,lng,location
30.1942054,-97.81103209999999,Canterbury Trls And Manchaca Rd in Austin (TX)
30.1205983,-97.6653236,Moore Rd in Austin (TX)
30.3181371,-97.687377,Linda Ln And Patton Ln in Austin (TX)
30.1587375,-97.8433096,11113 Chatam Berry in Austin (TX)
30.2387518,-97.57362429999999,4609 Esper Ln in Austin (TX)
30.16843,-97.630223,12317 Paloma Blanca Way in Austin (TX)
30.255491,-97.571713,5811 Melody Ln in Austin (TX)
30.2108425,-97.6494729,2815 E Hwy 71 #3 in Del Valle (TX)
30.3899612,-97.6974335,11509 Guernsey Dr in Austin (TX)
30.584503,-97.9745839,24607 Long Hollow in Travis (TX)
30.1588847,-97.7286738,Mckinney Fallas Pkwy And Colton Bluff Springs Rd in Austin (TX)
30.2055131,-97.7165557,Stassney Ln And Burleson Rd in Austin (TX)
30.2429172,-97.6906472,Montopolis And 183 in Austin (TX)
30.1886265,-97.56542879999999,5055 Texas 71 in Del Valle (TX)
30.163741,-97.74495119999999,6204 Tupelo Dr in Austin (TX)
30.474668,-97.990684,21521 Coyote Trail in Travis (TX)
30.0961822,-97.6861768,11752 Von Quintus Dr in Austin (TX)
30.165041,-97.7905605,9300 South Ih35 in Austin (TX)
30.2401784,-97.7836169,3204 Manchaca Rd in Austin (TX)
30.3407068,-97.5570305,116 E Parsons St in Austin (TX)
30.2735453,-97.690416,Springdale Rd And Oak Springs in Austin (TX)
30.132937,-97.61952699999999,8413 Elroy in Del Valle (TX)
30.41792779999999,-97.6465046,Merseyside Dr And Harris Ridge Blvd in Pflugerville (TX)
30.166101,-97.815748,10000 David Moore Dr in Austin (TX)
30.2737327,-97.7573091,609 Harthan St in Austin (TX)
30.204761,-97.815314,7100 Whispering Winds in Austin (TX)
30.2865045,-98.0648476,Ranch Rd 12 & Hamilton Pool Rd in Travis (TX)
30.238576,-97.49515099999999,21327 Blake Manor Rd in Travis (TX)
30.224316,-97.669557,1506 Estrellas Drive in Del Valle (TX)
30.267153,-97.7430608,1524 S Ih 35 Svrd Sb in Austin (TX)
30.163741,-97.74495119999999,6204 Tupelo in Austin (TX)
30.421459,-97.6443077,Harris Ridge Blvd And Sebastian Bend in Travis (TX)
30.198224,-97.68400369999999,Mckinney Falls Pkwy And 183 in Austin (TX)
30.4086203,-97.6983592,Park Bend & Cedar Bend Dr in Austin (TX)
30.3185505,-97.8710646,9300 Farm To Market 2244 in Austin (TX)
30.2307185,-97.7338494,1951 E Oltorf St in Austin (TX)
30.2680963,-97.7009487,1125 Tillery St in Austin (TX)
30.207769,-97.64509190000001,Terry Ln And Meldrum Rd in Del Valle (TX)
30.384385,-97.67469299999999,11803 Pollyanna Ave in Austin (TX)
30.267153,-97.7430608,Reinli St And Ih 35 in Austin (TX)
30.274594,-97.719387,1907 E 13Th in Austin (TX)
30.28299599999999,-97.677888,5017 Heflin Ln in Austin (TX)
30.272815,-97.709385,Walnut Ave & Hargrave St in Austin (TX)
30.2663928,-97.75554919999999,W Cesar Chavez St And Sandra Muraida Way in Austin (TX)
30.357343,-97.680927,1105 Crown Ridge Path in Austin (TX)
30.290399,-97.64413390000001,5908 Pinon Vista Dr in Austin (TX)
30.35541169999999,-97.520645,Theodore Roosevelt St And John Adams St in Manor (TX)
30.35516,-97.612512,11804 Dunfries Ln in Austin (TX)
30.425909,-97.748499,12103 Tweed Ct in Austin (TX)
30.3452396,-97.7488302,3101 West Terrace in Austin (TX)
30.131738,-97.77745589999999,Bradshaw & River Plantation in Austin (TX)
30.494936,-97.912061,11204 Hill Dr in Travis (TX)
30.417425,-97.6953389,Brandywine Ln And Lamplight Village in Austin (TX)
30.2287194,-97.7430289,2711 S Ih 35 in Austin (TX)
30.446825,-97.66798999999999,15232 N Interstate Hwy 35 in Austin (TX)
30.2503601,-97.58787980000001,13712 Fm 969 in Travis (TX)
30.3258976,-97.7263378,N Lamar And Koenig Ln in Austin (TX)
30.3753198,-97.7091732,9804 Chukar Cir in Austin (TX)
30.3753581,-97.67288409999999,915 E Braker Ln in Austin (TX)
30.292084,-97.632847,6506 Decker Ln in Austin (TX)
30.2669205,-97.6896514,Alf Ave And Saucedo St in Austin (TX)
30.1588567,-97.8020299,321 Angel Oak St in Austin (TX)
30.3078356,-97.7506203,3700 Kerbey Lane in Austin (TX)
30.186716,-97.749686,6113 Turtle Dove Dr in Austin (TX)
30.2144204,-97.75881539999999,4319 Terry O Ln in Austin (TX)
30.151084,-97.73790699999999,7024 Quinton Dr in Austin (TX)
30.29758,-97.644294,6901 Aries Ln in Austin (TX)
30.326411,-97.681533,2000 Millay Dr in Austin (TX)
30.4194171,-97.4577061,17400 Carlson Rd in Travis (TX)
30.48917549999999,-97.6100987,Cheyenne Valley Dr And N Heatherwilde Blvd in Travis (TX)
30.156911,-97.64618899999999,7217 Apperson St in Del Valle (TX)
30.2990067,-97.6298508,8000 Colony Loop Dr in Austin (TX)
30.354016,-97.52836699999999,18200 Canopy Ln in Travis (TX)
30.221878,-97.667153,9603 Night Star Dr. in Austin (TX)
30.1455945,-97.7947619,10730 I 35 in Austin (TX)
30.4047512,-97.85148889999999,7301 N Ranch Rd 620 in Austin (TX)
30.276196,-97.777728,2504 Stratford Dr in Austin (TX)
30.24369999999999,-97.80078309999999,Barton Creek Greenbelt Trl And Frontage Rd in Austin (TX)
30.3453262,-97.525881,12705 New Katy Ln in Manor (TX)
30.279934,-97.696924,1406 Greenwood Ave in Austin (TX)
30.3729302,-97.7266324,Research Blvd & Burnet Rd in Austin (TX)
30.225519,-97.872474,7512 Robert Kleburg in Austin (TX)
30.268639,-97.737563,E 8Th St & Neches St in Austin (TX)
30.4718,-97.680094,3805 Prairie Ln in Travis (TX)
30.320193,-97.532081,17824 Powder Creek Dr in Manor (TX)
30.2688035,-97.69348149999999,Springdale Rd & Alf Ave in Austin (TX)
30.301419,-97.710741,1403 Bentwood Rd in Austin (TX)
30.1865579,-97.6080439,4511 Highway 71 in Travis (TX)
30.1641437,-97.6927921,S Hwy 183 & Fm812 in Austin (TX)
30.2865008,-97.6704544,E Martin Luther King Jr Blvd And Eastdale Dr in Austin (TX)
30.1926597,-97.7461441,Village Ln in Austin (TX)
30.266643,-97.70863,3002 Webberville Rd in Austin (TX)
30.383132,-97.70348790000001,10614 Macmora Rd in Austin (TX)
30.2697649,-97.76136419999999,N Lamar Blvd And W Cesar Chavez St in Austin (TX)
30.1031819,-97.8104848,14200 N Ih 35 in Travis (TX)
30.3625585,-97.6861055,9602 N Interstate 35 Frontage Rd in Austin (TX)
30.220651,-97.834974,6611 S Mopac Expy in Austin (TX)
30.286059,-97.70152000000002,3306 Denver St in Austin (TX)
30.29127149999999,-97.72575870000001,915 Keith Ln in Austin (TX)
30.2278385,-97.8226165,5400 Brodie Ln in Austin (TX)
30.31002909999999,-97.70696769999999,5211 Cameron Road in Austin (TX)
30.2533475,-97.7119058,2811 E 2Nd St in Austin (TX)
30.1898137,-97.77930029999999,7001 South Congress Avenue in Austin (TX)
30.139161,-97.7968133,11212 N Ih 35 in Austin (TX)
30.2387745,-97.7195454,S Pleasant Valley Rd & Elmont Dr in Austin (TX)
30.2229426,-97.66404829999999,Thornberry Rd And Crozier Ln in Austin (TX)
30.2168414,-97.75040179999999,E Ben White Blvd & N Interstate 35 Frontage Rd in Austin (TX)
30.2147131,-97.75346599999999,4200 I-35 S in Austin (TX)
30.145825,-97.782541,10212 River Plantation in Austin (TX)
30.267153,-97.7430608,Lake Creek &Pond Springs in Austin (TX)
30.409367,-97.7447083,11211 Research Blvd in Austin (TX)
30.3237506,-97.810306,Waymaker Way And Canonero in Austin (TX)
30.148151,-97.66651399999999,10714 San Jose in Travis (TX)
30.3299546,-97.64164029999999,290 & Arterial 8 in Austin (TX)
30.286899,-97.662463,6107 Provencial Cove in Austin (TX)
30.2900676,-97.6324006,8212 Bagby in Austin (TX)
30.254298,-97.573185,5704 Melody Ln in Austin (TX)
30.2755483,-97.7348193,Red River & 15Th St in Austin (TX)
30.3412942,-97.5251588,Ring Dr in Manor (TX)
30.2053103,-97.76056709999999,5000 S Ih 35 Frontage Rd in Austin (TX)
30.189379,-97.760986,2112 E. William Cannon in Austin (TX)
30.2313844,-97.8007653,4514 West Gate Blvd in Austin (TX)
30.2892768,-97.64160539999999,Key View in Austin (TX)
30.2942816,-97.68549000000002,4701 Blueberry Trl in Austin (TX)
30.3560922,-97.7309057,Burnet Rd & W Anderson Ln in Austin (TX)
30.42928109999999,-97.7475985,12300 Riata Trace in Austin (TX)
30.2005592,-97.7856652,S 1St & Eberhart in Austin (TX)
30.363615,-97.746225,7902 Lawndale Dr in Austin (TX)
30.3744808,-97.9363542,1502 Sharps Rd in Austin (TX)
33.4152311,-96.3844879,12341 County Line Rd in Manor (TX)
30.260261,-97.684896,5810 Steven Creek Way in Austin (TX)
30.3679366,-97.74196110000001,Mopac Blvd & Steck in Austin (TX)
30.233376,-97.69663399999999,6604 Circulo De Amistad in Austin (TX)
30.447548,-97.68723399999999,14723 Single Trace in Austin (TX)
30.3534595,-97.7531234,Far West Blvd & Wood Hollow Dr in Austin (TX)
30.1972894,-97.8168048,Manassas Dr And Whispering Winds in Austin (TX)
30.169794,-97.834661,10400 Margra Ln in Austin (TX)
30.204499,-97.84163000000001,3931 Leafield Ave in Austin (TX)
30.219951,-97.6608198,1615 Crozier Ln in Del Valle (TX)
30.07934899999999,-97.75142799999999,4210 Turnersville Rd in Travis (TX)
30.1671859,-97.78852649999999,Slaughter & Congress in Austin (TX)
30.1724733,-97.7994306,Slaughter & S 1St in Austin (TX)
30.2232893,-97.8417043,W William Cannon Dr & Brush Country Rd in Austin (TX)
30.18923999999999,-97.767872,6600 Bluff Springs in Austin (TX)
30.3560929,-97.51360170000001,19200 Jonah Lee Ct in Travis (TX)
30.259674,-97.748756,422 Riverside in Austin (TX)
30.177908,-97.79093600000002,8300 Peaceful Hill Ln in Austin (TX)
30.317417,-97.675263,6801 De Paul Cove in Austin (TX)
30.1715355,-97.6223591,12620 Claitmont Cir in Travis (TX)
30.1840696,-97.8042163,Tetbury Ln And Palace Pkwy in Austin (TX)
30.267153,-97.7430608,Palmer Rd And Dessau Rd in Austin (TX)
30.202829,-97.80688339999999,Manchaca Rd And W William Cannon in Austin (TX)
30.155821,-97.74361119999999,Panadero & Alumrock in Austin (TX)
30.3535032,-97.69876370000001,Deen Ave And Georgian Dr in Austin (TX)
30.3614899,-97.69437300000001,201 W Rundberg Ln in Austin (TX)
30.418072,-97.8554984,Wilson Parke in Austin (TX)
30.275339,-97.761853,609 W Lynn St #1 in Austin (TX)
30.227456,-97.692371,1430 Frontier Valley Drive Unit 112 in Austin (TX)
30.26299,-97.797034,2913 Regents Park in Austin (TX)
30.2718707,-97.70756390000001,905 Bed Ford in Austin (TX)
30.22658899999999,-97.8994869,8701 Candelaria Dr in Travis (TX)
30.4585047,-97.68196429999999,15500 Imperial Jade Dr in Austin (TX)
30.4855101,-97.6763142,Holly St And Ih 35 in Austin (TX)
30.2606481,-97.75290160000002,900 Barton Springs Road in Austin (TX)
30.2829907,-97.77298350000001,2408 W 8Th St in Austin (TX)
30.1445798,-97.80850509999999,S Farm To Market Rd 1626 And Wayne Ridell Loop in Austin (TX)
30.1693547,-97.62787829999999,Campana Drive in Del Valle (TX)
30.2211456,-97.69497369999999,7200 East Riverside in Austin (TX)
30.26677149999999,-97.6254081,Imperial Dr And 969 Fm in Austin (TX)
30.37014379999999,-97.65813589999999,Pioneer Farms Drive in Austin (TX)
30.195098,-97.9891018,450 Torrington Drive in Austin (TX)
30.1445522,-97.7902939,10701 S Ih 35 in Austin (TX)
30.2557422,-97.72070889999999,E. Cesar Chavez & Robert T. Martinez in Austin (TX)
30.2309525,-97.7159236,Pleasant Valley And Riverside Dr in Austin (TX)
30.1571231,-97.83336039999999,Manchaca Rd And Ravenscroft Dr in Austin (TX)
30.3887824,-97.6831387,North Loop And North Lamar in Austin (TX)
30.378259,-97.664457,11600 February Drive in Austin (TX)
30.202964,-97.832669,3307 Blumie St in Austin (TX)
30.365713,-97.609624,6112 Speyside in Austin (TX)
30.2556869,-97.575276,5705 Caroline Ln in Austin (TX)
30.44014,-97.749964,12815 Magnolia Mound Trl in Austin (TX)
30.346236,-97.5562148,101 E Rector St in Manor (TX)
30.3922684,-97.6420284,12609 Dessau Rd  #478 in Austin (TX)
30.2475893,-97.8863308,8220 Tx-71 in Austin (TX)
30.37562359999999,-97.6486826,Timberheights And Flushwing Dr in Austin (TX)
30.2761835,-97.73711809999999,301 East 15Th Street in Austin (TX)
30.211791,-97.86687599999999,8409 Forest Heights Lane in Austin (TX)
30.070019,-97.52971,331 Watts Lane Cedar Creek in Austin (TX)
30.355564,-97.54301799999999,13812 Field Spar Dr in Travis (TX)
30.195745,-97.7983641,Crosswoods Dr And Mathews Ln in Austin (TX)
30.1915903,-97.73877569999999,5409 Falling Leaf Ln in Austin (TX)
30.191581,-97.751116,5806 Encinal Cv in Austin (TX)
29.684206,-97.6470344,Lamar Blvd And Hwy 183 in Austin (TX)
30.45112,-97.62203699999999,1000 Creekbend Drive in Pflugerville (TX)
30.3955416,-97.7320788,Mopac Service Rd & W Braker Ln in Austin (TX)
30.329995,-97.6781896,2104 Anderson Ln in Austin (TX)
30.379213,-97.93069899999999,2205 Quana Parker Trl in Austin (TX)
30.3548341,-97.6873052,9200 North Plaza #2804 in Austin (TX)
30.304996,-97.654132,5805 Whitebrook in Austin (TX)
30.16518,-97.770994,82505 Cecil Dr in Austin (TX)
30.24059,-97.72494999999999,2215 Townlake Circle in Austin (TX)
30.2812487,-97.68905319999999,Waldorf Ave And Glomar Ave in Austin (TX)
30.4158548,-97.6971477,2121 Parmer Ln in Austin (TX)
30.432402,-97.680514,1904 Bench Mark Dr in Austin (TX)
30.2528783,-97.7185609,Canterbury St And Clara St in Austin (TX)
30.296721,-97.505905,19704 Hogeye Rd in Travis (TX)
30.218107,-97.876001,6420 Clay Allison Pass in Austin (TX)
30.270292,-97.69849599999999,3305 Bengston St in Austin (TX)
31.1354588,-97.0027678,Cantara Dr And Bach Dr in Travis (TX)
30.2414426,-97.78361319999999,3005 S Lamar in Austin (TX)
30.174509,-97.838189,2644 Gwendolyn Ln in Austin (TX)
30.2749748,-97.73639999999999,Trinity And E 14Th in Austin (TX)
30.2474182,-97.77035509999999,2101 S Lamar Blvd in Austin (TX)
30.144059,-97.676119,7818 Fm973 in Austin (TX)
30.4525058,-97.8030039,Millwright Pkwy And Timbercrest Ln in Austin (TX)
30.2018231,-97.8058908,1901 W William Cannon in Austin (TX)
30.4117246,-97.7220208,Duval Rd & Amherst Dr in Austin (TX)
30.341994,-97.55612200000002,201 E Boyce St in Manor (TX)
30.3012343,-97.7136777,4411 Airport in Austin (TX)
30.1969636,-97.74414449999999,S Pleasant Valley & Teri Rd in Austin (TX)
30.209279,-97.761776,612 Colonial Park Blvd in Austin (TX)
30.2479338,-97.69211620000002,6301 Levander Loop in Austin (TX)
30.2603129,-97.72741479999999,1608 E 3Rd St in Austin (TX)
30.412013,-97.69779199999999,2008 Leeann Dr in Austin (TX)
30.228112,-97.779121,Banister Ln & W Ben White Blvd in Austin (TX)
30.1364685,-97.78780259999999,2510 Onion Creek Pkwy in Austin (TX)
30.27329199999999,-97.6866878,Mendoza Dr in Austin (TX)
30.1295158,-97.6158188,Alpine Dr And Dobush Dr in Del Valle (TX)
30.4577419,-97.79319269999999,Hymeadow And 183 in Austin (TX)
30.2648925,-97.7092467,2720 Lyons Rd in Austin (TX)
30.2232893,-97.8417043,W William Cannon Dr And Brush Country Rd in Austin (TX)
30.452143,-97.82261799999999,11505 Anderson Mill Rd in Austin (TX)
30.389779,-97.69704399999999,11506 Swearingen Dr in Austin (TX)
30.2372848,-97.90810189999999,8802 Thurnderbird Rd in Austin (TX)
30.3017011,-97.6865752,Westminster Dr & Ravensdale Ln in Austin (TX)
30.1106914,-97.65047279999999,Burklund Farms Rd And Hokanson Rd in Austin (TX)
30.27816499999999,-97.886201,4200 Verano in Travis (TX)
30.196824,-97.745825,5204 Village Trl in Austin (TX)
30.1797035,-97.79876619999999,Great Britain Blvd & Wales Way in Austin (TX)
30.4745307,-97.6335211,Springbrook Rd And Madden Dr in Travis (TX)
30.3652537,-97.7335226,North Shoal Creek in Austin (TX)
30.2587117,-97.7262368,E 2Nd St & Chalmers Ave in Austin (TX)
30.177036,-97.76326999999999,2411 Patsy Pkwy in Austin (TX)
30.211765,-97.76473399999999,21312 Greenridge Terrace in Austin (TX)
30.44104399999999,-97.77764649999999,12126 Hunters Chase Dr in Austin (TX)
30.144146,-97.838008,12225 Buzz Schneider Ln in Austin (TX)
30.214455,-97.73432199999999,4501 E Ben White Blvd in Austin (TX)
30.35844629999999,-97.6992551,8929 N Lamar in Austin (TX)
30.366629,-97.722886,8603 Fireside Dr in Austin (TX)
30.193006,-97.76027,6010 Wagon Bend Trl in Austin (TX)
30.1896365,-97.7392815,5504 Arbor Ash Ct in Austin (TX)
30.246179,-97.765965,1201 West Live Oak St in Austin (TX)
30.3883409,-97.647262,12315 Dessau Rd in Austin (TX)
30.429857,-97.725752,12702 Transit Cove in Austin (TX)
30.1944136,-97.7955819,1009 Matthews Ln in Austin (TX)
30.2003886,-97.78993349999999,W William Cannon Dr & Cooper Ln in Austin (TX)
30.242868,-97.68882599999999,133 Hergotz Ln in Austin (TX)
30.21888,-97.867369,7816 Wheel Rim Circle in Austin (TX)
30.198501,-97.741883,4611 Cedargrove Dr in Austin (TX)
30.166866,-97.7446617,7322 Dixie in Austin (TX)
30.267153,-97.7430608,6304 Highsite Dr in Austin (TX)
30.2635593,-97.7283897,1401 E 6Th in Austin (TX)
30.3486023,-97.5418,11808 Ring Dr in Manor (TX)
30.2062202,-97.83461539999999,3418 Galesburg in Austin (TX)
30.179122,-97.751084,4905 Fontenay in Austin (TX)
30.2847158,-97.65980479999999,4924 Craigwood And Fm 969 in Austin (TX)
30.4578156,-97.79048499999999,12621 Hymeadow Unit 318 in Austin (TX)
30.20096089999999,-97.6932791,Autumn Bay Dr & Hovenweep Ave in Austin (TX)
30.2497469,-97.73697279999999,1012 Edgecliff Terrace in Austin (TX)
30.343582,-97.52902069999999,12800 Ring Dr in Manor (TX)
30.19238409999999,-97.7382756,5301 E Stassney Ln in Austin (TX)
30.182495,-97.75762999999999,2406 Bitter Creek Dr in Austin (TX)
30.264306,-97.71623699999999,2310 E 9Th St in Austin (TX)
30.4088141,-97.7489653,11160 Jollyville Ln in Austin (TX)
30.207045,-97.78661000000001,900 Airoso Cove in Austin (TX)
30.3607035,-97.6402804,Taebaek Dr & Samsung in Austin (TX)
30.1366188,-97.8454537,19304 Black Manor Rd in Travis (TX)
30.3453104,-97.70692629999999,300 W Anderson Ln in Austin (TX)
30.4402552,-97.83549479999999,10190 N Ranch Rd 620 in Austin (TX)
30.3205893,-97.6803291,7104 Northeast Dr in Austin (TX)
30.451566,-97.77757199999999,9009 Sawtooth Ln #A in Austin (TX)
30.139052,-97.76771699999999,5820 Abby Ann Ln in Austin (TX)
30.289661,-97.76039500000002,Watchill Rd & Newfield Ln in Austin (TX)
30.300098,-97.890462,2402 Cliffs Edge Dr in Travis (TX)
30.1730929,-97.7946106,532 Natali St in Austin (TX)
30.2715006,-97.6799824,5301 Harold Ct in Austin (TX)
30.24222529999999,-97.7419439,1005 Fairmont in Austin (TX)
30.189633,-97.75134299999999,4410 Dovemeadow Dr in Austin (TX)
30.417207,-97.718666,12239 Mosley Ln in Austin (TX)
30.482126,-97.923959,18107 Gregg Bluff Rd in Jonestown (TX)
30.288095,-97.64690499999999,5621 Signal Point in Austin (TX)
30.4602914,-97.6747656,15877 Long Vista Drive in Austin (TX)
30.272981,-97.651152,4402 Nixon Lane in Austin (TX)
30.280176,-97.789575,404 Ridgewood Rd in Austin (TX)
30.2295302,-97.76081010000001,3400 South Congress in Austin (TX)
30.296717,-97.6470889,6400 Sandshof Drive in Austin (TX)
30.2474352,-97.7726149,2159 S Lamar Blvd in Austin (TX)
30.4544922,-97.56833929999999,3902 Veiled Falls in Travis (TX)
30.3643059,-97.5296315,Suncrest Rd in Manor (TX)
30.3537613,-97.5156064,Freedom Hill Ln in Manor (TX)
30.202356,-97.8315882,Clydesdale Dr & Kittyhawk Cove in Austin (TX)
30.2495998,-97.7247469,2101 Jesse E Segovia St in Austin (TX)
30.37568389999999,-97.89384609999999,3401 Grimes Ranch in Austin (TX)
30.15404269999999,-97.7446461,Panadero Dr in Austin (TX)
30.2529954,-97.712825,100 N Pleasant Valley Rd in Austin (TX)
30.238131,-97.7133667,1300 Crossing Place Unit 3714 in Austin (TX)
30.1940891,-97.8933958,Natick And Nusser in Austin (TX)
30.2690358,-97.7463066,6Th St & Guadalupe St in Austin (TX)
30.373306,-97.93222100000001,14701 Branding Iron Pass in Travis (TX)
30.294733,-97.767416,2200 Forest Trl in Austin (TX)
30.4001882,-97.6405174,13021 Dessau Rd Unit 342 in Travis (TX)
30.2570212,-97.61187869999999,969 And N Fm Rd 973 in Austin (TX)
30.1487494,-97.7694404,1601 E Slaughter Ln #6 in Austin (TX)
30.2093767,-97.6512715,2815 Hwy 71 in Austin (TX)
30.368605,-97.518356,12408 Jamie Drive in Manor (TX)
30.3081974,-97.6819226,2606 Sweeney Lane in Austin (TX)
30.4495588,-97.6507242,15835 Foothill Farms Loop in Travis (TX)
30.202672,-97.874657,6016 York Bridge Cir in Austin (TX)
30.2793809,-97.7176664,2208 E 18Th St in Austin (TX)
30.2590609,-97.46361399999999,Pebble Ln And Dry Creek Rd in Manor (TX)
30.2982271,-97.7057248,Simond Ave And Aldritch St in Austin (TX)
30.1865579,-97.6080439,4511 Tx 71 in Del Valle (TX)
30.2269243,-97.7064302,6010 E Riverside in Austin (TX)
30.25717259999999,-97.5781595,15109 Bullace St in Austin (TX)
30.194754,-97.828261,8305 Nicola Trl in Austin (TX)
30.3753365,-97.7111911,1712 Rutland in Austin (TX)
30.188755,-97.881717,10507 Galsworthy Ln in Austin (TX)
30.2088095,-97.8047136,Manchaca Rd And Berkeley Ave in Austin (TX)
30.2482685,-97.781297,Rae Dell Ave & La Casa Dr in Austin (TX)
30.3453721,-97.52580909999999,Armstrong Ave And New Katy Ln in Travis (TX)
