lat,lng,location
30.1297817,-97.82308440000001,Twincreeks Rd in Travis (TX)
30.1949907,-97.73777969999999,Nuckols Crossing And Teri Road in Austin (TX)
30.2720749,-97.77491859999999,301 Nature Center in Austin (TX)
30.3508051,-97.67587069999999,Dessau And Cameron in Austin (TX)
30.2935623,-97.67782629999999,Springdale Rd & E 51St St in Austin (TX)
30.232466,-97.7447849,1211 Oltorf in Austin (TX)
30.3270162,-97.6429356,9345 East Highway 290 in Austin (TX)
30.3269528,-97.70263179999999,6603 N Interstate 35 Frontage Rd in Austin (TX)
30.23880209999999,-97.7535728,Congress And Oltorf in Austin (TX)
30.284864,-97.69725299999999,2000 E M Franklin in Austin (TX)
30.3236647,-97.710865,6000 Middle Fiskville in Austin (TX)
30.2373031,-97.70219449999999,Grove Blvd & Hogan Ave in Austin (TX)
30.225561,-97.628834,11809 Garden Gate Dr in Austin (TX)
30.324754,-97.75286799999999,4800 Placid Place in Austin (TX)
30.251403,-97.7224109,2202 Haskell in Austin (TX)
30.1341647,-97.63842939999999,9201 Circuits Of The America in Travis (TX)
30.25533149999999,-97.76421599999999,1322 Lamar Square Dr in Austin (TX)
30.1823503,-97.90598969999999,11801 Quintana Cv in Austin (TX)
30.25353599999999,-97.58062199999999,5508 Catsby Ct in Austin (TX)
30.4403769,-97.69895900000002,3707 W Howard in Austin (TX)
30.1374977,-97.80235710000001,1901 Onion Creek in Austin (TX)
30.3418897,-97.82417319999999,Pearce Rd And Oak Shores Dr in Austin (TX)
30.2224,-97.667774,9507 Nightstar Dr in Del Valle (TX)
30.2224,-97.667774,9507 Night Star Dr in Del Valle (TX)
30.2877398,-97.6373503,6121 Saddler Ln in Austin (TX)
30.22232,-97.85806,5500 Camp Fire Trl in Austin (TX)
30.091263,-97.6459009,Becker Ln And Reynero Ln in Del Valle (TX)
30.235223,-97.78497899999999,3608 Manchaca/Valley View in Austin (TX)
30.314855,-97.670744,6803 Hanover Ln in Austin (TX)
30.229624,-97.794732,4505 Frontier Valley in Austin (TX)
30.253007,-97.574028,5600 Blk Melody Dr in Austin (TX)
30.253193,-97.5732079,5607 Melody Ln in Austin (TX)
30.27189,-97.724659,1400 Cotton in Austin (TX)
30.1968821,-97.6966728,7412 S. Glenn in Austin (TX)
30.364177,-97.7276421,Bowling Green And Doris in Austin (TX)
30.3594838,-97.6930623,9220 North Plz in Austin (TX)
30.429314,-97.67683099999999,1700 Hydro Dr in Austin (TX)
30.314362,-97.719922,51St/ Duval in Austin (TX)
30.3805127,-97.6681318,River Oaks Trl in Austin (TX)
30.26639969999999,-97.68859529999999,Brookswood Dr And Alf Ave in Austin (TX)
30.256036,-97.701673,E 7Th St And Springdale in Austin (TX)
30.14227949999999,-97.7293205,Sassman Rd And Thaxton Rd in Austin (TX)
30.2436245,-97.8826072,7720 Tx-71 in Austin (TX)
30.158795,-97.870429,3704 Ebony Hollow Cv in Austin (TX)
30.2595719,-97.6929627,5200 Bolm Rd in Austin (TX)
30.213004,-97.525421,2750 Citation Dr in Del Valle (TX)
30.29846209999999,-97.644621,6805 Loyola in Austin (TX)
30.3619916,-97.69979629999999,9036 N Lamar Blvd in Austin (TX)
30.3368583,-97.72234259999999,1003 Justin Ln #1050 in Austin (TX)
30.061171,-97.69356499999999,12300 S 183 in Travis (TX)
30.210586,-97.77869899999999,509 Ramble Ln in Austin (TX)
30.4242619,-97.8063974,Chester Ln And Tree Bend Cv in Austin (TX)
30.273362,-97.470388,8222 Sigrid Dr in Manor (TX)
30.1931097,-97.80047080000001,Matthews /Elm Forest in Austin (TX)
30.3499881,-97.6868604,8805 N Plaza #2227 in Austin (TX)
30.2567936,-97.7186488,2304 Corta St in Austin (TX)
30.228701,-97.5892126,Crownover And Hartsmith in Austin (TX)
30.2058223,-97.76990719999999,Battle Bend And Suburban in Austin (TX)
30.194681,-97.731568,5701 Spring Meadow Rd #A in Austin (TX)
30.4529964,-97.6834607,3101 Shoreline Rd in Travis (TX)
30.2274381,-97.7277122,Pleasant Valley & Oltorf in Austin (TX)
30.3827587,-97.7105727,Little Pebble Dr & Mearns Meadow Blvd in Austin (TX)
30.3299717,-97.76252199999999,Big Bend/Balcones in Austin (TX)
30.376488,-97.69567599999999,1015 N Meadows Drive in Austin (TX)
30.170744,-97.615681,13200 Lipton Loop in Austin (TX)
30.351747,-97.531722,18100 Maxa Dr in Manor (TX)
30.2676632,-97.7558463,B R Reynolds Dr & N Lamar Blvd in Austin (TX)
30.3298237,-97.69438099999999,Blessing in Austin (TX)
30.44338299999999,-97.664046,15101 Fm 1825 in Travis (TX)
30.384011,-97.93857159999999,Ullman Dr & Storm Dr in Austin (TX)
30.2812515,-97.7247456,1521 E 21St St in Austin (TX)
30.1844399,-97.7449372,Nuckols Crossing And Pleasant Valley in Austin (TX)
30.373184,-97.65037699999999,2020 Dry Season Trl in Austin (TX)
30.165078,-97.76982799999999,2509 Cecil Dr in Austin (TX)
30.3745285,-97.98680940000001,101 Lakeway Dr in Austin (TX)
30.2689012,-97.6859241,Richardine Ave And Garland in Austin (TX)
30.194588,-97.739747,5203 Bogey Ct in Austin (TX)
30.1137193,-97.7485968,Thaxton Rd & Old Lockhart Hwy in Austin (TX)
30.419069,-97.653229,13913 Randalstone in Travis (TX)
30.2323033,-97.7203892,E Riverside Dr & Wickersham Ln in Austin (TX)
30.3646,-97.8936686,12312 Fairway Cove in Travis (TX)
30.20704899999999,-97.84431099999999,4011 Gemstone in Austin (TX)
30.2241761,-97.85658169999999,Wagon Trl And Abilene Trl in Austin (TX)
30.2342411,-97.7279835,1923 Willow Creek Dr in Austin (TX)
30.1968371,-97.9973181,290 & Sawyer Ranch Rd in Austin (TX)
30.231248,-97.781848,1605 Grayford Dr in Austin (TX)
30.34674699999999,-97.75545299999999,6489A Hart Ln in Austin (TX)
30.5751976,-97.9484028,Round Mountain And Fulkes in Travis (TX)
30.4408587,-97.6905852,2801 Wells Branch Pkwy in Travis (TX)
30.2040755,-97.8383527,Whitsun Dr & Eskew Dr in Austin (TX)
30.3001871,-97.7097963,Fairwood Rd And Rowood Rd in Austin (TX)
30.4476832,-97.6635989,15436 Farm To Market 1825 in Pflugerville (TX)
30.3018801,-97.74304839999999,34Th St & West Ave in Austin (TX)
30.070954,-97.69683599999999,11707 Underwood Dr in Travis (TX)
30.240368,-97.57938,4407 Belfield in Travis (TX)
30.2194717,-97.7594173,409 E Ben White Blvd in Austin (TX)
30.1986299,-97.7645218,S Ih35 Frontage Rd And E Stassney Ln in Austin (TX)
30.476008,-97.613272,Alnwick Castle Dr And Kingston Lacy Blvd in Pflugerville (TX)
30.35312,-97.6762511,Avebury Cir And Marlborough Dr in Austin (TX)
30.2249851,-97.7033993,Montopolis Dr & Riverside Dr in Austin (TX)
30.3433358,-97.90472229999999,Labrador Bay Ct And Piedmont Hills Pass in Austin (TX)
30.3328231,-97.6937014,7500 Blessing Ave in Austin (TX)
30.2000671,-97.7725976,401 Little Texas Ln #2820 in Austin (TX)
30.197656,-97.81278999999999,2119 Trede Drive in Austin (TX)
30.2337103,-97.6939345,Vargas & Felix in Austin (TX)
30.23248,-97.77798,3700 Southridge Dr in Austin (TX)
30.3345249,-97.73344159999999,Arroyo Seco And Romeria Dr in Austin (TX)
30.473716,-97.989217,Coyote Trl And Crossbow Trl in Lago Vista (TX)
30.2538397,-97.7030861,E 5Th St And Springdale Rd in Austin (TX)
30.267153,-97.7430608,Ih35 & Runberg Ln in Austin (TX)
30.267153,-97.7430608,Ih35 & Rundberg in Austin (TX)
30.302998,-97.679688,5606 Gloucester Lane in Austin (TX)
30.4360015,-97.6828149,Surrender Ave And Wells Branch Pkwy in Austin (TX)
30.1498483,-97.7384816,Deja Ave And Walkup Ln in Austin (TX)
30.3933125,-97.88631830000001,Marshall Ford Rd & Park Dr in Austin (TX)
30.3679366,-97.74196110000001,Mopac & Steck in Austin (TX)
30.3073946,-97.64075629999999,Point N Dr & Arctic Ct in Austin (TX)
30.37964999999999,-97.692855,1000 Wagon Trl in Austin (TX)
30.315113,-97.717871,5205 Evans Dr in Austin (TX)
30.201969,-97.798423,6705 Capriola in Austin (TX)
30.385559,-97.6827239,600 W Caddo St in Austin (TX)
30.205206,-97.769577,401 Battle Bend Blvd in Austin (TX)
30.2236049,-97.7253145,2501 Wickersham Ln Blg 1600 in Austin (TX)
30.2935558,-97.8279762,Bee Cave Rd & S Capital Of Texas Hwy in West Lake Hills (TX)
30.18837599999999,-97.750635,6013  Pino in Austin (TX)
30.224034,-97.787611,1608 Forest Hill in Austin (TX)
30.2017414,-97.8405085,Caspian Dr And Alexandria Dr in Austin (TX)
30.421459,-97.6443077,Harris Redge Blvd And Sebastian Bend in Pflugerville (TX)
30.411263,-97.77438599999999,10231 Dianella Ln in Austin (TX)
30.2942566,-97.6260343,8919 Colony Creek Dr in Austin (TX)
30.1986943,-97.7472434,Palo Blanco Ln & Teri Rd in Austin (TX)
30.2028904,-97.84316229999999,3807 Arrow Dr in Austin (TX)
30.267153,-97.7430608,Braker And Ih35 in Austin (TX)
30.2334827,-97.98080829999999,Fitzhugh Rd And Wagon Rd W in Austin (TX)
30.277941,-97.7378042,111 E 17Th St in Austin (TX)
30.267153,-97.7430608,Travis County in Austin (TX)
30.3475322,-97.97547349999999,1917 Lohmans in Lakeway (TX)
30.2527847,-97.6904186,7201 Levander Looop in Austin (TX)
30.2433914,-97.7200009,2401 S Lakeshore Blvd #11102 in Austin (TX)
30.24369999999999,-97.80078309999999,Greenbelt @ Barton Creek in Austin (TX)
30.217758,-97.77681899999999,4611 Raintree Blvd in Austin (TX)
30.4130394,-97.73261579999999,4504 Duval in Austin (TX)
30.2582,-97.57424999999999,5910 Caroline in Travis (TX)
30.460378,-97.49031409999999,Cameron Rd And Cr 129 in Pflugerville (TX)
30.3596763,-97.7159771,8501 Research Blvd in Austin (TX)
30.379823,-97.74896100000001,4003 Greenmountain Ln in Austin (TX)
30.448405,-97.7747019,1200 Turtle Rock Rd in Austin (TX)
30.2100555,-97.6918917,Palamino Trl in Austin (TX)
30.30389749999999,-97.69902689999999,51St @ Berkman in Austin (TX)
30.2610008,-97.7575574,1210 Barton Springs in Austin (TX)
31.1354588,-97.0027678,Litting Road/Jones Road in Travis (TX)
30.214684,-97.81487299999999,6305 Bexton Cir in Austin (TX)
30.3117133,-97.7010966,Cloverleaf Dr & Nassau in Austin (TX)
30.254457,-97.78329670000001,2108 Barton Hills Dr in Austin (TX)
30.2511279,-97.7248475,2010 Riverview St in Austin (TX)
30.280015,-97.67451,5600 Samuel Huston Ave in Austin (TX)
30.290226,-97.7327918,3001 Harris Park Ave in Austin (TX)
30.1962192,-97.8582584,4446 Bremner Dr in Austin (TX)
30.2234423,-97.6996734,Thrasher Lane in Austin (TX)
30.2789041,-97.64284119999999,7800 Fm 969 in Austin (TX)
30.25259,-97.87278959999999,7601 Rialto Blvd in Austin (TX)
30.065831,-97.7579389,14500 Graef Rd in Creedmoor (TX)
30.2877398,-97.6373503,6403 Tiner in Austin (TX)
30.326308,-97.480817,16008 Littig Rd in Manor (TX)
30.2727844,-97.69720269999999,1145 Airport Blvd in Austin (TX)
30.346827,-97.526192,12823 New Katy Ln in Manor (TX)
30.1282304,-97.8002278,12151 Ih 35 Frontage in Austin (TX)
30.4558911,-97.7732485,8830 Cainwood Ln in Austin (TX)
30.1394463,-97.6779985,8108 Fm 973 in Travis (TX)
30.1617374,-97.68455709999999,9202 Fm812 in Austin (TX)
30.238139,-97.74135799999999,1222 Algarita in Austin (TX)
30.2894655,-97.7078708,3848 Airport Blvd in Austin (TX)
30.2301,-97.697608,6502 Porter St in Austin (TX)
30.4393696,-97.62000429999999,13810 Randall Stone Dr in Pflugerville (TX)
30.267153,-97.7430608,Hwy 71 And Scene Brooks Area in Austin (TX)
30.26683449999999,-97.7437439,412 Congress in Austin (TX)
30.1910232,-97.6981974,7701 Burleson Rd in Austin (TX)
30.143733,-97.766049,10000 Old Lockhart Rd. in Austin (TX)
30.3750062,-97.9235255,Hunter'S Bend in Travis (TX)
30.3051799,-97.7430691,N. Lamar And 38Th in Austin (TX)
30.188798,-97.756039,6218 Wagon Bend Trl in Austin (TX)
30.2269455,-97.70793019999999,Riverside Dr & Grove Blvd in Austin (TX)
30.35541169999999,-97.520645,John Adams St & Theodore Roosevelt St in Austin (TX)
30.1562071,-97.739897,6752 Broad Brook Dr in Austin (TX)
30.2393117,-97.7564144,Euclid And South Congress in Austin (TX)
30.2346435,-97.7569367,2721 South Congress in Austin (TX)
30.4614902,-97.79361159999999,Research Blvd & Lake Creek Pkwy in Austin (TX)
30.472341,-97.68527399999999,16300 Summt Dr in Travis (TX)
30.356115,-97.6101775,12000 Dunfries in Austin (TX)
30.34416999999999,-97.736497,2205 Muroc in Austin (TX)
30.1051443,-97.6170483,15709 812 in Austin (TX)
30.2805362,-97.67966179999999,1602 Webberville in Austin (TX)
30.4119936,-97.6059664,3351 Killingsworth Ln #379 in Austin (TX)
30.524238,-97.670878,1514 Greenfield Dr in Round Rock (TX)
30.139056,-97.76704199999999,5905 Silver Screen Dr in Austin (TX)
30.433811,-97.67069099999999,14310 N Ih 35 in Austin (TX)
30.4376575,-97.7803472,8603 Fathom Circle in Austin (TX)
30.36339,-97.689978,9608 North Creek Dr in Austin (TX)
30.2145392,-97.7738902,405 Heartwood in Austin (TX)
30.2360685,-97.73880530000001,2101 S Ih 35 in Austin (TX)
30.3551896,-97.71254139999999,Jamestown Dr & Maine Dr in Austin (TX)
30.231293,-97.58997099999999,14517 Amy Francis St in Austin (TX)
30.1810817,-97.7773309,6911 Ih 35 in Austin (TX)
30.261523,-97.72904899999999,1405 E 4Th St in Austin (TX)
30.267153,-97.7430608,Sweet Clover/Minnesota in Austin (TX)
30.359433,-97.7098413,Fairfield in Austin (TX)
30.2914596,-97.71419329999999,3804 Cherrywood Rd in Austin (TX)
30.252398,-97.723957,2015 Holly St in Austin (TX)
30.226288,-97.73681599999999,Reeves Cir And Metcalfe in Austin (TX)
30.1977586,-97.7526498,Peppertree Pkwy & Deadwood Dr in Austin (TX)
30.2787929,-97.70709939999999,Clifford Ave & E 16Th St in Austin (TX)
30.3033358,-97.4726451,Hibbs Ln in Manor (TX)
30.192371,-97.82271899999999,8408 Kearsarge Dr in Austin (TX)
30.340624,-97.70606199999999,7615 Eastcrest in Austin (TX)
30.3550233,-97.6092561,Cormarty And Dunfries in Austin (TX)
30.36,-97.61473559999999,Harris Branch And Parmer in Austin (TX)
30.10671009999999,-97.6934512,10911 Maha Loop in Austin (TX)
30.413976,-97.698322,12403 Alderbrook Dr in Austin (TX)
30.270307,-97.68643,1139 Ebert in Austin (TX)
30.161162,-97.649554,11408 Tickford Dr in Austin (TX)
30.1205167,-97.69600969999999,9110 S Hwy 183 in Austin (TX)
30.2242646,-97.80431039999999,5219 Tahoe Trail #103 in Austin (TX)
30.2320065,-97.87642939999999,7227 Us 290 E in Austin (TX)
30.2188535,-97.96072079999999,Rim Rock Trl & 290 in Austin (TX)
30.1984437,-97.69717399999999,Montezuma And Autumn Bay in Austin (TX)
30.1534583,-97.7372077,Felipe Dr And Alum Rock in Austin (TX)
30.270515,-97.7429507,124 W 8Th St in Austin (TX)
30.2572285,-97.7391249,51 Rainey St in Austin (TX)
30.439558,-97.75158499999999,6405 Jennings Dr in Austin (TX)
30.267153,-97.7430608,Ih 35 And Parmer Lane in Austin (TX)
30.1751655,-97.7122475,7425 Dee Gabriel Collins Rd in Travis (TX)
30.363062,-97.6970274,Lamar At Rundberg in Austin (TX)
30.34590399999999,-97.762429,6007 Highlandale Dr in Austin (TX)
30.260107,-97.72930799999999,1408 E 2Nd St in Austin (TX)
30.260205,-97.731112,1301 E 2Nd St in Austin (TX)
30.3686574,-97.6145298,Cameron Rd At Parmer Ln in Austin (TX)
30.199591,-97.7877029,6514 Pevensey Drive in Austin (TX)
30.17366609999999,-97.7669861,7712 Bellehaven in Austin (TX)
30.1702883,-97.6878179,8616 Hillmoore Drive in Austin (TX)
30.0809164,-97.6647848,10911 Maha Rd in Austin (TX)
30.31852,-97.53557699999999,11904 Braircreek in Manor (TX)
30.1371512,-97.7976934,Onion Creek Parkway @ Ih 35 in Austin (TX)
30.1532659,-97.8332754,Manchaca Rd & Chappell Ln in Austin (TX)
30.2844454,-97.7181956,Manor Rd & Cherrywood in Austin (TX)
30.4606512,-97.91279279999999,8714 Limecreek Rd in Travis (TX)
30.460378,-97.784437,Meadowheath Dr & Moorberry St in Austin (TX)
30.193748,-97.75431599999999,2230 E Stassney Ln in Austin (TX)
30.3788829,-97.72380919999999,9517 Mcneil Rd in Austin (TX)
30.2221658,-97.749652,3600 Ih35 in Austin (TX)
30.207075,-97.840181,7801 Wykeham Dr in Austin (TX)
30.329151,-97.739603,5425 Burnet Rd in Austin (TX)
30.2345047,-97.75703569999999,2725 S Congress Ave in Austin (TX)
30.225751,-97.81168199999999,16 Lone Oak Trail in Sunset Valley (TX)
30.267385,-97.6833,5405 Prock Ln in Austin (TX)
30.308069,-97.716669,4712 Depew Ave in Austin (TX)
30.2637537,-97.71687299999999,San Saba St & E 9Th in Austin (TX)
30.2040755,-97.8383527,Whitsun Dr And Eskew Dr in Austin (TX)
30.199514,-97.78716899999999,6513 Pevensey in Austin (TX)
30.0935901,-97.7323131,1625 And Evelyn Rd in Creedmoor (TX)
30.426092,-97.63732399999999,Coronation Way & Lady Elizabeth Ln in Travis (TX)
30.2120633,-97.73613900000001,3913 Todd Ln in Austin (TX)
30.252828,-97.717631,2412 Canterbury St in Austin (TX)
30.2371503,-97.7922627,3940 S Lamar Blvd in Austin (TX)
30.2813459,-97.7269259,2100 Comal St in Austin (TX)
30.2328502,-97.7202442,1922 Wickersham Ln in Austin (TX)
30.3591384,-97.684283,9601 Middle Fiskville Rd in Austin (TX)
30.267153,-97.7430608,10701 Marshita Way in Austin (TX)
30.382756,-97.67965099999999,105 W Covington Dr in Austin (TX)
30.3184664,-97.7279111,Guadalupe St & Zennia St in Austin (TX)
30.2553565,-97.48217079999999,Union Lee Church Rd And Blake Manor Rd in Manor (TX)
30.2777901,-97.7136465,E 16Th St And Cedar Ave in Austin (TX)
30.317535,-97.780491,4517 Rio Robles Dr in Travis (TX)
30.226602,-97.7801679,Banister in Austin (TX)
30.310959,-97.6752303,Betty Cook in Austin (TX)
30.188803,-97.750356,6009 Pino Ln in Austin (TX)
30.386388,-97.65723659999999,1400 Atterbury Ln in Austin (TX)
30.2655492,-97.7466255,200 Lavaca St in Austin (TX)
30.3205893,-97.6803291,7104 Northeast in Austin (TX)
30.309214,-97.688811,2017 Northridge Dr in Austin (TX)
30.180408,-97.916223,7300 Mitra Dr in Austin (TX)
30.061813,-97.71463399999999,7112 Appaloosa Ct in Mustang Ridge (TX)
30.267153,-97.7430608,Dropped At Ec By Foster in Austin (TX)
30.33281,-97.564353,11405 Murchison St in Travis (TX)
30.244821,-97.73036479999999,Riverside Dr & Lakeshore Blvd in Austin (TX)
30.4186612,-97.638818,Sleepytime Trl And Tudor House Rd in Pflugerville (TX)
30.3495464,-97.75332209999999,3456 N Hills Dr in Austin (TX)
30.448386,-97.678884,2300 Waterway in Austin (TX)
30.314841,-97.537824,11504 Melstone Dr in Manor (TX)
30.2552825,-97.7194165,Mildred St And E Cesar Chavez St in Austin (TX)
30.3858814,-97.73429610000001,10515 N Mopac in Austin (TX)
30.376523,-97.69882299999999,1200 Neans Dr in Austin (TX)
30.4443655,-97.694796,14320 Tandem Blvd in Austin (TX)
30.2988487,-97.67847139999999,Tipton Dr & Pendleton Ln in Austin (TX)
30.22663,-97.765296,3807 Wilson in Austin (TX)
30.179228,-97.80638599999999,8735 Birmingham in Austin (TX)
30.156247,-97.813926,714 Decker Prarie in Austin (TX)
30.3101596,-97.64117060000001,7602 Compass Dr in Austin (TX)
30.2613178,-98.0387334,11157 Banham Ranch Rd in Travis (TX)
30.143134,-97.654421,11717 Mcangus Rd Trl in Del Valle (TX)
30.2477639,-97.7330593,1404 E Riverside Dr in Austin (TX)
30.1797035,-97.79876619999999,Wales Way And Great Britain Blvd in Austin (TX)
30.221653,-97.85360899999999,5201 Dry Wells Rd in Austin (TX)
30.2241438,-97.7534055,607 Woodward St in Austin (TX)
30.257264,-97.722937,2005 E 2Nd St in Austin (TX)
30.3222086,-97.7204354,115 West Koenig Ln in Austin (TX)
30.228989,-97.73910699999999,2603 Parker Ln in Austin (TX)
30.267153,-97.7430608,Wz-Macfab in Austin (TX)
30.47835,-97.57625,2308 Speidel Dr in Travis (TX)
30.2017855,-97.82809110000001,Evanston Ln And Longview Rd in Austin (TX)
30.117175,-97.62926,14308  Fm 812 in Del Valle (TX)
30.306918,-97.77371199999999,3506 River Rd in Austin (TX)
30.33663099999999,-97.72034699999999,6812 N Lamar Blvd in Austin (TX)
30.31745859999999,-97.8095311,2000 Far Gallant Dr in Austin (TX)
30.2893426,-97.6613714,King Henry Dr & Parliament Cv in Austin (TX)
30.232558,-97.784719,4006 Garden View in Austin (TX)
30.361357,-98.02120900000001,2809 Tradewind Dr in Travis (TX)
30.132439,-97.567843,165 Stony Creek Dr in Del Valle (TX)
30.178829,-97.81433,9110 Texas Sun Dr in Austin (TX)
30.2070234,-97.83499259999999,Brody Ln And Harpers Ferry Ln in Austin (TX)
29.7451817,-95.3691703,West Gate And Hadley in Austin (TX)
30.3660641,-97.6909304,Plover Dr And W Longspur Blvd in Austin (TX)
30.3530754,-97.7336179,7600 Burnet Rd in Austin (TX)
30.183674,-97.766032,2000 Oak Motte Ln in Austin (TX)
30.316249,-97.71593899999999,5313 Martin Ave in Austin (TX)
30.3149769,-97.7393206,1100 W 45Th St in Austin (TX)
30.2783245,-97.74014310000001,108 W 16Th in Austin (TX)
30.429465,-97.766764,7502 Chelsea Moor in Austin (TX)
30.300507,-97.68342299999999,2912 Pecan Springs Rd in Austin (TX)
30.2620161,-97.72268679999999,1816 E 6Th St in Austin (TX)
30.119341,-97.73535500000001,8023 Coulver in Austin (TX)
30.458484,-97.686674,15408 Quinley Rd in Austin (TX)
30.274607,-97.702552,1179 Oak Grove in Austin (TX)
30.195909,-97.79970999999999,1205 Matthews Ln in Austin (TX)
